,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
18,0.9893461589979905,0.9903986757065699,0.9893461589979905,0.9902983293244139,-0.0032925802324886844,-0.0063191260588144615,0.0,0.0,0.0500962978524868,-1.9222548694189072,-11.533529216513443,6.0,0.0,0.0,18.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
19,0.9899425212112664,0.9910427951377164,0.9883304741209893,0.9910427951377164,-0.00139861674233277,-0.005891340473654028,0.0,0.0,0.0500962978524868,-1.9222548694189072,-13.45578408593235,6.0,0.0,0.0,19.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
20,0.9888803006598313,0.9906181633638339,0.9888803006598313,0.9903995284153847,-0.0011625057684258033,-0.0052586991310416,0.0,0.0,0.0500962978524868,-1.9222548694189072,-15.378038955351258,6.0,0.0,0.0,20.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
21,0.9917735260968645,0.9917735260968645,0.9891378619073675,0.9916873534279771,0.0008024808785788151,-0.004535600092423708,0.0,0.0,0.0500962978524868,-1.9222548694189072,-17.300293824770165,6.0,0.0,0.0,21.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
22,0.9914322321949945,0.9942040760790616,0.9914322321949945,0.9920968600636618,0.0012339195572728112,-0.0033467440139777205,0.0,0.0,0.0500962978524868,-1.9222548694189072,-19.222548694189072,6.0,0.0,0.0,22.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
23,0.9949985610129738,0.9955698144964281,0.9940583489616763,0.9940583489616763,0.0024611464065379396,-0.0018854079317153216,0.0,0.0,0.0500962978524868,-1.9222548694189072,-21.14480356360798,6.0,0.0,0.0,23.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
24,0.9950767507162318,0.9987522281810243,0.9950767507162318,0.9961155902111901,0.0035488441749225164,-0.0005120817603174732,0.0,0.0,0.0500962978524868,-1.9222548694189072,-23.067058433026887,6.0,0.0,0.0,24.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
25,1.0003401895691184,1.000963069108573,0.9979708741255005,1.000921389495486,0.006708211066256964,0.0008858832745898271,0.0,0.0,0.0500962978524868,-1.9222548694189072,-24.989313302445794,6.0,0.0,0.0,25.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
26,1.0004963917403744,1.0041513141382183,1.0004963917403744,1.0041513141382183,0.007646171421850201,0.0024715542662787637,0.0,0.0,0.0500962978524868,-1.9222548694189072,-26.9115681718647,6.0,0.0,0.0,26.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
27,1.0032118856642007,1.0055786041862702,1.0032118856642007,1.0038970052918275,0.005356920598150849,0.003827606072139278,0.0,0.0,0.0500962978524868,-1.9222548694189072,-28.83382304128361,6.0,0.0,0.0,27.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
28,1.0058382128419296,1.0088660805282685,1.0058382128419296,1.0088660805282685,0.007531125757157531,0.0052360071323610535,0.0,0.0,0.0500962978524868,-1.9222548694189072,-30.756077910702516,6.0,0.0,0.0,28.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,3.0
29,1.0076199661868994,1.0085711360933736,1.0066420539240561,1.0085711360933736,0.0048173834669795745,0.006078275035627967,0.0,0.0,0.0500962978524868,-1.9222548694189072,-32.67833278012142,6.0,0.0,0.0,29.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1000.0,,,4.0
30,1.0095072623020829,1.0109613027117341,1.0080018039060519,1.0109613027117341,0.004733264668582926,0.006830646003441854,0.0,0.0,0.07514444677873021,-1.9222548694189072,-34.60058764954033,6.0,0.0,0.0,30.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1500.0,,,3.0
31,1.0095592423986728,1.0118503911634245,1.0077726303442296,1.0118503911634245,0.0038008528422834864,0.0069181799459558935,0.0,0.0,0.07514444677873021,-1.9222548694189072,-36.52284251895924,6.0,0.0,0.0,31.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1500.0,,,3.0
32,1.0110342744885663,1.0117008887064116,1.0098064565776128,1.009952335302464,0.0009359601206155865,0.006255616232740069,0.0,0.0,0.07514444677873021,-1.9222548694189072,-38.445097388378144,6.0,0.0,0.0,32.0,1.0,False,998.0777451305811,998.0777451305811,0.0,-1.9222548694189072,0.0,1500.0,,,3.0
