,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
369,0.9923062118570588,0.9937165348549519,0.9901271795508478,0.9904960622235303,0.0,1.0,0.0,0.0,0.3000047858294005,0.0,0.012287742504782588,6.0,0.0,0.0,369.0,32.0,False,499.9920237449092,499.9920237449092,0.0,-0.007976255090795803,0.0,3000.0,,,1.0,
370,0.9918200601594779,0.9918200601594779,0.9903944448544288,0.9903944448544288,0.0,1.0,1.0,-0.0012097235127351402,0.3000047858294005,0.0,0.012287742504782588,6.0,0.0,0.0,370.0,33.0,True,499.387171637605,499.9920237449092,-0.6048521073042432,-0.007976255090795803,1.0,3000.0,0.9904960622235303,,5.0,
371,0.991620722431974,0.991620722431974,0.9899970666226356,0.9899970666226356,0.0,1.0,1.0,-0.0035940309391828337,0.25000398819116704,0.0,0.012287742504782588,6.0,0.0,0.0,371.0,33.0,True,498.1950369422254,499.9920237449092,-1.7969868026838418,-0.007976255090795803,1.0,2500.0,,,5.0,
372,0.9914482071524459,0.9918187359501582,0.9884444343015335,0.9895993435731851,0.0,1.0,1.0,-0.0059804073045791935,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,372.0,33.0,True,497.0018677938738,499.9920237449092,-2.990155951035389,-0.007976255090795803,1.0,2000.0,,,1.0,
373,0.9917940408951719,0.9921124939933204,0.9908406810297097,0.9908406810297097,0.0,0.0,1.0,0.001467736251154009,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,373.0,33.0,True,500.72588016344747,499.9920237449092,0.7338564185382592,-0.007976255090795803,1.0,2000.0,,,0.0,
374,0.992198278687099,0.9944564447618635,0.992198278687099,0.9943798669099537,0.0,0.0,1.0,0.022703190291415064,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,374.0,33.0,True,511.3434378041796,499.9920237449092,11.351414059270393,-0.007976255090795803,1.0,2000.0,,,0.0,
375,0.9934175148428334,0.9950316772014237,0.9924299471829836,0.9942958915237183,0.0,0.0,1.0,0.022199329936165267,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,375.0,33.0,True,511.0915116454734,499.9920237449092,11.099487900564219,-0.007976255090795803,1.0,2000.0,,,0.0,
376,0.99608617934863,0.999321957988168,0.9943367740270203,0.9970687767660374,0.0,0.0,1.0,0.038836906801194275,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,376.0,33.0,True,519.4101673724308,499.9920237449092,19.418143627521555,-0.007976255090795803,1.0,2000.0,,,0.0,
377,0.9982186066824927,1.0014991087249032,0.9982186066824927,1.0014991087249032,1.0,0.0,1.0,0.06541932261064778,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,377.0,33.0,True,532.7011632490281,499.9920237449092,32.70913950411888,-0.007976255090795803,1.0,2000.0,,,0.0,
378,1.0010908479419085,1.002831136172532,1.0005207465643793,1.0024116936745373,1.0,0.0,1.0,0.07089491965796996,0.20000319055293364,0.0,0.012287742504782588,6.0,0.0,0.0,378.0,33.0,True,535.4389180979304,499.9920237449092,35.44689435302114,-0.007976255090795803,1.0,2000.0,,,3.0,
379,1.004625505339278,1.006033219275502,1.0037662840734713,1.006033219275502,1.0,0.0,0.0,0.0,0.1867626663284686,0.07089491965796996,0.08318266216275255,6.0,0.0,0.0,379.0,33.0,False,535.4389180979304,535.4389180979304,0.0,35.438918097930355,0.0,2000.0,,1.0024116936745373,0.0,
380,1.0063134413670043,1.0086079486842436,1.005595343489271,1.0086079486842436,1.0,0.0,0.0,0.0,0.1867626663284686,0.0,0.08318266216275255,6.0,0.0,0.0,380.0,33.0,False,535.4389180979304,535.4389180979304,0.0,35.438918097930355,0.0,2000.0,,,5.0,
381,1.009430566203134,1.009430566203134,1.0073579787372569,1.0073579787372569,1.0,0.0,0.0,0.0,0.14007199974635146,0.0,0.08318266216275255,6.0,0.0,0.0,381.0,33.0,False,535.4389180979304,535.4389180979304,0.0,35.438918097930355,0.0,1500.0,,,2.0,
382,1.0075797162820184,1.0110703983990212,1.0075797162820184,1.0095788291881687,1.0,0.0,0.5,-0.006501723275428757,0.14007199974635146,0.0,0.08318266216275255,6.0,0.0,0.0,382.0,34.0,True,531.9576424215627,535.4389180979304,-3.481275676367706,35.438918097930355,0.5,1500.0,1.0073579787372569,,1.0,
383,1.010715797221523,1.0117992541707712,1.0089614637822126,1.0114612200848139,1.0,0.0,0.5,-0.011775128419377213,0.14007199974635146,0.0,0.08318266216275255,6.0,0.0,0.0,383.0,34.0,True,529.1340560765948,535.4389180979304,-6.304862021335528,35.438918097930355,0.5,1500.0,,,4.0,
384,1.01190713879294,1.01190713879294,1.0084060206442824,1.0098619653392578,1.0,0.0,0.5,-0.007294912213099473,0.1867626663284686,0.0,0.08318266216275255,6.0,0.0,0.0,384.0,34.0,True,531.532938194929,535.4389180979304,-3.9059799030013607,35.438918097930355,0.5,2000.0,,,4.0,
385,1.0093537763595763,1.010200677480842,1.0080650287349033,1.008359634566755,1.0,1.0,0.5,-0.0030862227014004096,0.23345333291058576,0.0,0.08318266216275255,6.0,0.0,0.0,385.0,34.0,True,533.7864343536833,535.4389180979304,-1.6524837442471072,35.438918097930355,0.5,2500.0,,,4.0,
386,1.0098852796783624,1.0098852796783624,1.0064212485984585,1.0083354878406035,1.0,1.0,0.5,-0.003018577097013117,0.2801439994927029,0.0,0.08318266216275255,6.0,0.0,0.0,386.0,34.0,True,533.8226544429104,535.4389180979304,-1.6162636550198948,35.438918097930355,0.5,3000.0,,,4.0,
387,1.0065635669387403,1.0079160693258757,1.0053493530836024,1.0065989844453362,1.0,1.0,0.5,0.0018461329658150194,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,387.0,34.0,True,536.4274095358113,535.4389180979304,0.9884914378809174,35.438918097930355,0.5,3500.0,,,1.0,
388,1.0063547815116238,1.0063547815116238,1.002830036274008,1.002830036274008,1.0,1.0,0.5,0.012404615111781305,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,388.0,34.0,True,542.0808317928038,535.4389180979304,6.64191369487342,35.438918097930355,0.5,3500.0,,,5.0,
389,1.0026176835984726,1.0026176835984726,1.0007251537658017,1.0007251537658017,0.0,1.0,0.5,0.018301317154892402,0.2801439994927029,0.0,0.08318266216275255,6.0,0.0,0.0,389.0,34.0,True,545.238155555113,535.4389180979304,9.79923745718268,35.438918097930355,0.5,3000.0,,,2.0,
390,1.0029625052238103,1.0029625052238103,0.998196363514239,0.9996344346058901,0.0,1.0,0.5,0.02135690143270213,0.2801439994927029,0.0,0.08318266216275255,6.0,0.0,0.0,390.0,34.0,True,546.8742342949805,535.4389180979304,11.435316197050167,35.438918097930355,0.5,3000.0,,,4.0,
391,0.9976637814231262,0.9976637814231262,0.9967535940866363,0.9967535940866363,0.0,1.0,0.5,0.02942740328234592,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,391.0,34.0,True,551.1954950738611,535.4389180979304,15.756576975930784,35.438918097930355,0.5,3500.0,,,0.0,
392,0.9964486788308254,0.9978382957570291,0.9931593404253289,0.9931593404253289,0.0,1.0,0.5,0.03949648924104535,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,392.0,34.0,True,556.5868755658222,535.4389180979304,21.14795746789187,35.438918097930355,0.5,3500.0,,,0.0,
393,0.9952327669375137,0.9952327669375137,0.9915235786284162,0.9915235786284162,0.0,1.0,0.5,0.04407897776109034,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,393.0,34.0,True,559.0405182611913,535.4389180979304,23.601600163260944,35.438918097930355,0.5,3500.0,,,4.0,
394,0.9927176243747526,0.9927176243747526,0.9909298754046847,0.9909771848377344,0.0,1.0,0.5,0.04560966717928606,0.3735253326569372,0.0,0.08318266216275255,6.0,0.0,0.0,394.0,34.0,True,559.8601089472139,535.4389180979304,24.421190849283608,35.438918097930355,0.5,4000.0,,,4.0,
395,0.9888657108738576,0.9913516552052533,0.9888657108738576,0.9904191925972831,0.0,1.0,0.5,0.047172848958545524,0.4202159992390544,0.0,0.08318266216275255,6.0,0.0,0.0,395.0,34.0,True,560.697097307891,535.4389180979304,25.258179209960694,35.438918097930355,0.5,4500.0,,,2.0,
396,0.9911445436249041,0.9916083648121268,0.9898709749996302,0.9898709749996302,0.0,1.0,0.5,0.04870864766253313,0.4202159992390544,0.0,0.08318266216275255,6.0,0.0,0.0,396.0,34.0,True,561.5194237043704,535.4389180979304,26.080505606440024,35.438918097930355,0.5,4500.0,,,5.0,
397,0.9901259845637054,0.9927865691020812,0.98920311134348,0.9902120136072098,0.0,1.0,0.5,0.04775324846744537,0.3735253326569372,0.0,0.08318266216275255,6.0,0.0,0.0,397.0,34.0,True,561.007865793001,535.4389180979304,25.5689476950706,35.438918097930355,0.5,4000.0,,,1.0,
398,0.9931792254809358,0.9936362663051608,0.9891312615876757,0.9936362663051608,0.0,0.0,0.5,0.03816041000666869,0.3735253326569372,0.0,0.08318266216275255,6.0,0.0,0.0,398.0,34.0,True,555.8714867460744,535.4389180979304,20.43256864814412,35.438918097930355,0.5,4000.0,,,5.0,
399,0.9918253455582922,0.9927782415355577,0.9918253455582922,0.9927782415355577,0.0,0.0,0.5,0.04056411491287276,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,399.0,34.0,True,557.158523900479,535.4389180979304,21.719605802548713,35.438918097930355,0.5,3500.0,,,1.0,
400,0.993403322755855,0.996707054147194,0.9933842702199103,0.9959087137044325,0.0,0.0,0.5,0.031794284975981094,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,400.0,34.0,True,552.462815647167,535.4389180979304,17.023897549236597,35.438918097930355,0.5,3500.0,,,1.0,
401,0.9967888813498048,0.9982172396632886,0.9965982095503674,0.9982172396632886,0.0,0.0,0.5,0.025327088025514307,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,401.0,34.0,True,549.0000267088827,535.4389180979304,13.561108610952427,35.438918097930355,0.5,3500.0,,,2.0,
402,0.9985061069640785,1.0012616463002897,0.9980163539472552,1.0012616463002897,1.0,0.0,0.5,0.01679836551179808,0.3268346660748201,0.0,0.08318266216275255,6.0,0.0,0.0,402.0,34.0,True,544.4334167533812,535.4389180979304,8.99449865545075,35.438918097930355,0.5,3500.0,,,4.0,
403,0.9989303967385972,1.004976486596691,0.9989303967385972,1.0021043869055712,1.0,0.0,0.5,0.014437478274813316,0.3735253326569372,0.0,0.08318266216275255,6.0,0.0,0.0,403.0,34.0,True,543.1693058454588,535.4389180979304,7.730387747528416,35.438918097930355,0.5,4000.0,,,4.0,
404,1.0040765063203139,1.0058596097956634,1.0036018734740997,1.0046324350231128,1.0,0.0,0.5,0.007355303169232313,0.4202159992390544,0.0,0.08318266216275255,6.0,0.0,0.0,404.0,34.0,True,539.3772336691463,535.4389180979304,3.938315571216028,35.438918097930355,0.5,4500.0,,,0.0,
405,1.0062963659374848,1.0081811086178767,1.0056493706126228,1.0066247621635802,1.0,0.0,0.5,0.0017739182349484047,0.4202159992390544,0.0,0.08318266216275255,6.0,0.0,0.0,405.0,34.0,True,536.3887429584453,535.4389180979304,0.9498248605149641,35.438918097930355,0.5,4500.0,,,2.0,
406,1.0064828436490603,1.0088732503944868,1.0064828436490603,1.0078779682874848,1.0,0.0,0.5,-0.0017368635224453077,0.4202159992390544,0.0,0.08318266216275255,6.0,0.0,0.0,406.0,34.0,True,534.5089337725885,535.4389180979304,-0.9299843253418759,35.438918097930355,0.5,4500.0,,,3.0,
407,1.0085012786055005,1.0096011526292519,1.0079712496514832,1.0082601289291062,1.0,0.0,0.0,0.0,0.4209471269487297,-0.0017368635224453077,0.08144579864030724,6.0,0.0,0.0,407.0,34.0,False,534.5089337725885,534.5089337725885,0.0,34.508933772588534,0.0,4500.0,,1.0078779682874848,0.0,
408,1.0089415529421124,1.01012092657799,1.0080889503631645,1.01012092657799,1.0,0.0,0.0,0.0,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,408.0,34.0,False,534.5089337725885,534.5089337725885,0.0,34.508933772588534,0.0,4500.0,,,0.0,
409,1.0089996908161885,1.012182979907017,1.0089996908161885,1.010205759427238,1.0,0.0,0.0,0.0,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,409.0,34.0,False,534.5089337725885,534.5089337725885,0.0,34.508933772588534,0.0,4500.0,,,1.0,
410,1.008670127858144,1.0106040254146975,1.008670127858144,1.0094393434514266,1.0,0.0,1.0,-0.00729430631520575,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,410.0,35.0,True,530.6100618814372,534.5089337725885,-3.8988718911512845,34.508933772588534,1.0,4500.0,1.010205759427238,,2.0,
411,1.0090913526230796,1.010631622976578,1.007255774982537,1.008180308405604,1.0,1.0,1.0,-0.017894050020541355,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,411.0,35.0,True,524.9444041752356,534.5089337725885,-9.564529597352927,34.508933772588534,1.0,4500.0,,,2.0,
412,1.0066646398146908,1.008777151924356,1.0059381740615485,1.0059381740615485,1.0,1.0,1.0,-0.036770450227806215,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,412.0,35.0,True,514.8547996269858,534.5089337725885,-19.654134145602736,34.508933772588534,1.0,4500.0,,,0.0,
413,1.0069846736088666,1.0069846736088666,1.0032507632676162,1.0038459542058813,1.0,1.0,1.0,-0.054384728971570186,0.4209471269487297,0.0,0.08144579864030724,6.0,0.0,0.0,413.0,35.0,True,505.43981027648334,534.5089337725885,-29.069123496105185,34.508933772588534,1.0,4500.0,,,5.0,
414,1.0013061021709735,1.0032424717224597,1.0013061021709735,1.0024570361491407,1.0,1.0,1.0,-0.06607795028261333,0.37417522395442643,0.0,0.08144579864030724,6.0,0.0,0.0,414.0,35.0,True,499.18967902115077,534.5089337725885,-35.31925475143777,34.508933772588534,1.0,4000.0,,,5.0,
415,0.9994713892356568,1.0010428096668413,0.9967374401131487,0.9967374401131487,0.0,1.0,1.0,-0.11423090065577715,0.32740332096012315,0.0,0.08144579864030724,6.0,0.0,0.0,415.0,35.0,True,473.4514968591866,534.5089337725885,-61.05743691340193,34.508933772588534,1.0,3500.0,,,4.0,
416,1.0004287274798846,1.0004287274798846,0.9956845453075661,0.9956845453075661,0.0,1.0,1.0,-0.12309516152356163,0.37417522395442643,0.0,0.08144579864030724,6.0,0.0,0.0,416.0,35.0,True,468.713470234065,534.5089337725885,-65.79546353852349,34.508933772588534,1.0,4000.0,,,3.0,
417,0.9953330507481466,0.9961956298903002,0.9920598640572401,0.9944334052178553,0.0,1.0,0.0,0.0,0.42669991946278923,-0.12309516152356163,-0.041649362883254396,6.0,0.0,0.0,417.0,35.0,False,468.713470234065,468.713470234065,0.0,-31.286529765934972,0.0,4000.0,,0.9956845453075661,5.0,
418,0.9933861823880207,0.9946982554296772,0.9910316654492197,0.9910316654492197,0.0,1.0,0.0,0.0,0.3733624295299406,0.0,-0.041649362883254396,6.0,0.0,0.0,418.0,35.0,False,468.713470234065,468.713470234065,0.0,-31.286529765934972,0.0,3500.0,,,4.0,
419,0.9914151258684242,0.9931228105710318,0.9905123921160505,0.9905123921160505,0.0,1.0,0.0,0.0,0.42669991946278923,0.0,-0.041649362883254396,6.0,0.0,0.0,419.0,35.0,False,468.713470234065,468.713470234065,0.0,-31.286529765934972,0.0,4000.0,,,2.0,
420,0.9911801256107436,0.9924314410820482,0.9884131379333567,0.9884131379333567,0.0,1.0,0.5,0.017061631974821304,0.42669991946278923,0.0,-0.041649362883254396,6.0,0.0,0.0,420.0,36.0,True,476.71048696484,468.713470234065,7.997016730774977,-31.286529765934972,0.5,4000.0,0.9905123921160505,,3.0,
421,0.9894657038532584,0.9915458830683969,0.9891695133735404,0.9891695133735404,0.0,1.0,0.0,0.0,0.4195418508062968,0.017061631974821304,-0.02458773090843309,6.0,0.0,0.0,421.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,0.9884131379333567,0.0,
422,0.9887187675577711,0.991001942792793,0.9887187675577711,0.9898738208907156,0.0,1.0,0.0,0.0,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,422.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,,4.0,
423,0.9919436146791746,0.9928664997633874,0.9903663913168878,0.9903663913168878,0.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,423.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,0.0,
424,0.9910995837064905,0.9936736029818035,0.9909071607830772,0.9936736029818035,0.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,424.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,3.0,
425,0.9930520070181555,0.9967999650065262,0.9930520070181555,0.9962545304755669,0.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,425.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,5.0,
426,0.9961243405586605,0.9977146959242298,0.9960582770104631,0.9977146959242298,1.0,0.0,0.0,0.0,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,426.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,,3.0,
427,0.9975983738460209,1.000375077038398,0.9975983738460209,1.000375077038398,1.0,0.0,0.0,0.0,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,427.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,,4.0,
428,1.000770855479553,1.0025615877220448,1.0006390168454489,1.0025615877220448,1.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,428.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,3.0,
429,1.003073965230457,1.0056669369771194,1.003073965230457,1.0041459264084829,1.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,429.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,5.0,
430,1.0042650463823821,1.0089581292317398,1.0042650463823821,1.005501184137589,1.0,0.0,0.0,0.0,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,430.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,,0.0,
431,1.007504085468584,1.0092368190986607,1.007504085468584,1.0092368190986607,1.0,0.0,0.0,0.0,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,431.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4000.0,,,4.0,
432,1.0092684363101398,1.009416837087835,1.007878642549195,1.0084327980585934,1.0,0.0,0.0,0.0,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,432.0,36.0,False,476.71048696484,476.71048696484,0.0,-23.289513035159985,0.0,4500.0,,,1.0,
433,1.0090768777189079,1.0103144199538174,1.0090768777189079,1.0102369288403725,1.0,0.0,1.0,0.016086469099580673,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,433.0,37.0,True,484.37907548284596,476.71048696484,7.668588518005953,-23.289513035159985,1.0,4500.0,1.0084327980585934,,1.0,
434,1.0112437295009624,1.0114083537074845,1.0085208088560713,1.0085208088560713,1.0,0.0,1.0,-0.00011317437485590663,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,434.0,37.0,True,476.6565355534905,476.71048696484,-0.0539514113495006,-23.289513035159985,1.0,4500.0,,,2.0,
435,1.0083559356467682,1.0086048826170695,1.007587271438052,1.0079953710561764,1.0,1.0,1.0,-0.0050731451835144496,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,435.0,37.0,True,474.2920654539635,476.71048696484,-2.418421510876506,-23.289513035159985,1.0,4500.0,,,1.0,
436,1.010530399044516,1.010530399044516,1.0069892468751918,1.0069892468751918,1.0,1.0,1.0,-0.014570647206718192,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,436.0,37.0,True,469.7645066395325,476.71048696484,-6.945980325307516,-23.289513035159985,1.0,4500.0,,,4.0,
437,1.009187720955729,1.009187720955729,1.0054422870821265,1.005646113752569,1.0,1.0,1.0,-0.027249409719967397,0.524427313507871,0.0,-0.02458773090843309,6.0,0.0,0.0,437.0,37.0,True,463.72040758772994,476.71048696484,-12.990079377110103,-23.289513035159985,1.0,5000.0,,,0.0,
438,1.0057121243905776,1.006012912706112,1.0036369191203256,1.0046394555368083,1.0,1.0,1.0,-0.03675195286678288,0.524427313507871,0.0,-0.02458773090843309,6.0,0.0,0.0,438.0,37.0,True,459.1904456168071,476.71048696484,-17.520041348032915,-23.289513035159985,1.0,5000.0,,,2.0,
439,1.0047897994539994,1.0047897994539994,1.002093647473151,1.003527359402867,0.0,1.0,1.0,-0.04724979744871831,0.524427313507871,0.0,-0.02458773090843309,6.0,0.0,0.0,439.0,37.0,True,454.1860130140715,476.71048696484,-22.52447395076856,-23.289513035159985,1.0,5000.0,,,5.0,
440,1.0013944863547277,1.0016740610662827,0.9963808033954162,0.9963808033954162,0.0,1.0,1.0,-0.11471108246949599,0.4719845821570839,0.0,-0.02458773090843309,6.0,0.0,0.0,440.0,37.0,True,422.02651098054264,476.71048696484,-54.683975984297355,-23.289513035159985,1.0,4500.0,,,5.0,
441,0.9969243900598057,0.9985742200052743,0.9948704035315862,0.9948704035315862,0.0,1.0,1.0,-0.12896879144189494,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,441.0,37.0,True,415.2297115933074,476.71048696484,-61.48077537153262,-23.289513035159985,1.0,4000.0,,,0.0,
442,0.9965419839537105,0.9966649355915282,0.9933498833895301,0.9933498833895301,0.0,1.0,1.0,-0.14332203272009011,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,442.0,37.0,True,408.38737095405514,476.71048696484,-68.32311601078489,-23.289513035159985,1.0,4000.0,,,0.0,
443,0.992638629354382,0.9950867014218232,0.9908732475344587,0.9937696005246112,0.0,1.0,1.0,-0.1393600323875822,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,443.0,37.0,True,410.2760980619198,476.71048696484,-66.43438890292019,-23.289513035159985,1.0,4000.0,,,2.0,
444,0.9924529719798029,0.9930247945493926,0.990409395480308,0.9918487069091504,0.0,1.0,1.0,-0.15749267579681145,0.4195418508062968,0.0,-0.02458773090843309,6.0,0.0,0.0,444.0,37.0,True,401.63207679234637,476.71048696484,-75.07841017249366,-23.289513035159985,1.0,4000.0,,,5.0,
445,0.9907434234129886,0.9917970874526093,0.9884741143021099,0.9884741143021099,0.0,1.0,1.0,-0.1893477894284997,0.3670991194555097,0.0,-0.02458773090843309,6.0,0.0,0.0,445.0,37.0,True,386.44641006066394,476.71048696484,-90.26407690417608,-23.289513035159985,1.0,3500.0,,,5.0,
446,0.9910621282201989,0.9914196678697572,0.9897828172027638,0.9900992902660148,0.0,1.0,1.0,-0.17400662946339104,0.3146563881047226,0.0,-0.02458773090843309,6.0,0.0,0.0,446.0,37.0,True,393.75970189823636,476.71048696484,-82.95078506660363,-23.289513035159985,1.0,3000.0,,,0.0,
447,0.9887896758783937,0.9916047222710411,0.9887896758783937,0.9916047222710411,0.0,0.0,1.0,-0.1597958155462264,0.3146563881047226,0.0,-0.02458773090843309,6.0,0.0,0.0,447.0,37.0,True,400.53414592085466,476.71048696484,-76.17634104398535,-23.289513035159985,1.0,3000.0,,,3.0,
448,0.9894727948018248,0.9926644408652061,0.9894727948018248,0.9917767832288173,0.0,0.0,0.0,0.0,0.37449990600711464,-0.1597958155462264,-0.18438354645465949,6.0,0.0,0.0,448.0,37.0,False,400.53414592085466,400.53414592085466,0.0,-99.46585407914534,0.0,3000.0,,0.9916047222710411,1.0,
449,0.9919771742755917,0.9943215959166959,0.9899955008990248,0.9937064499414503,0.0,0.0,1.0,0.013704200238107717,0.37449990600711464,0.0,-0.18438354645465949,6.0,0.0,0.0,449.0,38.0,True,406.0231460587535,400.53414592085466,5.489000137898848,-99.46585407914534,1.0,3000.0,0.9917767832288173,,3.0,
450,0.993457728791719,0.9948150594162487,0.993457728791719,0.9946175754497343,0.0,0.0,0.0,0.0,0.36943706647279234,0.013704200238107717,-0.17067934621655176,6.0,0.0,0.0,450.0,38.0,False,406.0231460587535,406.0231460587535,0.0,-93.97685394124647,0.0,3000.0,,0.9937064499414503,0.0,
451,0.9950180949755612,0.9977661824455153,0.9950180949755612,0.9977661824455153,1.0,0.0,0.0,0.0,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,451.0,38.0,False,406.0231460587535,406.0231460587535,0.0,-93.97685394124647,0.0,3000.0,,,1.0,
452,0.9986567939192539,0.9988448650758839,0.9976958215284782,0.99870739684628,1.0,0.0,1.0,0.006215515609863331,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,452.0,39.0,True,408.54678926104754,406.0231460587535,2.523643202294002,-93.97685394124647,1.0,3000.0,0.9977661824455153,,2.0,
453,0.9999908307642731,1.001930498267038,0.9999908307642731,1.001930498267038,1.0,0.0,1.0,0.030030178286446572,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,453.0,39.0,True,418.21609352332183,406.0231460587535,12.192947464568306,-93.97685394124647,1.0,3000.0,,,0.0,
454,1.0007236094361096,1.0071062988102546,1.0007236094361096,1.0041724345263388,1.0,0.0,1.0,0.04659526538354723,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,454.0,39.0,True,424.9419023012239,406.0231460587535,18.91875624247038,-93.97685394124647,1.0,3000.0,,,0.0,
455,1.0045502182954642,1.0073841876384435,1.0041604390505094,1.005656576145713,1.0,0.0,1.0,0.05756120390538341,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,455.0,39.0,True,429.3943271593467,406.0231460587535,23.371181100593184,-93.97685394124647,1.0,3000.0,,,2.0,
456,1.006154475679512,1.0085381472959674,1.0048366586979265,1.0085381472959674,1.0,0.0,1.0,0.07885238775703526,0.36943706647279234,0.0,-0.17067934621655176,6.0,0.0,0.0,456.0,39.0,True,438.03904061010974,406.0231460587535,32.0158945513562,-93.97685394124647,1.0,3000.0,,,3.0,
457,1.0079630105590738,1.0096793224769478,1.0079630105590738,1.0096793224769478,1.0,0.0,0.0,0.0,0.34243523086681255,0.07885238775703526,-0.0918269584595165,6.0,0.0,0.0,457.0,39.0,False,438.03904061010974,438.03904061010974,0.0,-61.96095938989026,0.0,3000.0,,1.0085381472959674,1.0,
458,1.0092264633847272,1.011165462058188,1.0089014866733925,1.011165462058188,1.0,0.0,1.0,0.009493260550312433,0.34243523086681255,0.0,-0.0918269584595165,6.0,0.0,0.0,458.0,40.0,True,442.1974593538304,438.03904061010974,4.15841874372066,-61.96095938989026,1.0,3000.0,1.0096793224769478,,3.0,
459,1.0100631754289546,1.011139439261775,1.0098318260103452,1.011139439261775,1.0,0.0,0.0,0.0,0.33921497472914114,0.009493260550312433,-0.08233369790920406,6.0,0.0,0.0,459.0,40.0,False,442.1974593538304,442.1974593538304,0.0,-57.802540646169575,0.0,3000.0,,1.011165462058188,2.0,
