,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0
286,1.0075840214660408,1.007831032871921,1.0062463827446362,1.0067785564763927,1.0,1.0,0.5,0.0025604414147366535,0.08897828767140437,0.0,0.12989404067776722,2.0,0.0,0.0,286.0,32.0,True,563.3736429707318,561.9348417295839,1.4388012411479134,61.93484172958392,0.5,1000.0,1.0083173577175406,,3.0,
287,1.0061887544351436,1.0074475925244417,1.0050015890624042,1.0050015890624042,1.0,1.0,0.0,0.0,0.08875104581809054,0.0025604414147366535,0.13245448209250388,2.0,0.0,0.0,287.0,32.0,False,563.3736429707318,563.3736429707318,0.0,63.373642970731794,0.0,1000.0,,1.0067785564763927,5.0,
288,1.0035983014321284,1.0035983014321284,1.0013447886227795,1.0031857306321434,1.0,1.0,0.0,0.0,0.04437552290904527,0.0,0.13245448209250388,2.0,0.0,0.0,288.0,32.0,False,563.3736429707318,563.3736429707318,0.0,63.373642970731794,0.0,500.0,,,5.0,
289,1.0017651157550644,1.0017651157550644,0.9989706139848604,0.9989706139848604,0.0,1.0,0.0,0.0,0.0,0.0,0.13245448209250388,2.0,0.0,0.0,289.0,32.0,False,563.3736429707318,563.3736429707318,0.0,63.373642970731794,0.0,0.0,,,4.0,
290,0.9980497114832532,0.9986375329190307,0.9968983485836446,0.9986375329190307,0.0,1.0,0.0,0.0,0.04437552290904527,0.0,0.13245448209250388,2.0,0.0,0.0,290.0,32.0,False,563.3736429707318,563.3736429707318,0.0,63.373642970731794,0.0,500.0,,,3.0,
291,0.996290740384864,0.9968362297893284,0.9950247738712933,0.9950453675478714,0.0,1.0,0.0,0.0,0.04437552290904527,0.0,0.13245448209250388,2.0,0.0,0.0,291.0,32.0,False,563.3736429707318,563.3736429707318,0.0,63.373642970731794,0.0,500.0,,,2.0,
292,0.9948363275402237,0.9948901011096994,0.9925190479611761,0.994009170578928,0.0,1.0,0.5,0.0008308846008545449,0.04437552290904527,0.0,0.13245448209250388,2.0,0.0,0.0,292.0,33.0,True,563.8417414552035,563.3736429707318,0.4680984844717074,63.373642970731794,0.5,500.0,0.9950453675478714,,4.0,
293,0.9929887645060039,0.9944555577972833,0.9912201409830417,0.9923797546416482,0.0,1.0,0.5,0.0022770082859170384,0.08875104581809054,0.0,0.13245448209250388,2.0,0.0,0.0,293.0,33.0,True,564.6564494238435,563.3736429707318,1.2828064531116234,63.373642970731794,0.5,1000.0,,,4.0,
294,0.9915565279585701,0.992201384143002,0.9898697272970448,0.9898697272970448,0.0,1.0,0.5,0.0045046838045725785,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,294.0,33.0,True,565.9114630961451,563.3736429707318,2.5378201254133095,63.373642970731794,0.5,1500.0,,,0.0,
295,0.9916766659122345,0.9916766659122345,0.9897874496573015,0.9901179294555598,0.0,1.0,0.5,0.004284401793147482,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,295.0,33.0,True,565.7873620168876,563.3736429707318,2.4137190461558324,63.373642970731794,0.5,1500.0,,,2.0,
296,0.9881873784545704,0.9908533471834673,0.9881873784545704,0.9908533471834673,0.0,1.0,0.5,0.003631710868497911,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,296.0,33.0,True,565.4196531529338,563.3736429707318,2.0460101822020684,63.373642970731794,0.5,1500.0,,,2.0,
297,0.9891600584667688,0.9922289472604814,0.9891600584667688,0.9922289472604814,0.0,0.0,0.5,0.002410851413873443,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,297.0,33.0,True,564.7318531144268,563.3736429707318,1.3582101436950211,63.373642970731794,0.5,1500.0,,,2.0,
298,0.9906520578711862,0.9927126430493967,0.9906520578711862,0.992392914817808,0.0,0.0,0.5,0.002265328491943694,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,298.0,33.0,True,564.6498693357635,563.3736429707318,1.276226365031713,63.373642970731794,0.5,1500.0,,,0.0,
299,0.9946442569074305,0.9948187167909398,0.9920780955896983,0.9948187167909398,0.0,0.0,0.5,0.00011240387131334357,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,299.0,33.0,True,563.4369683491976,563.3736429707318,0.0633253784658117,63.373642970731794,0.5,1500.0,,,0.0,
300,0.9961930249960383,0.9969756360958268,0.9943824599515074,0.9954162264326692,0.0,0.0,0.5,-0.0004178921845854634,0.13312656872713582,0.0,0.13245448209250388,2.0,0.0,0.0,300.0,33.0,True,563.1382135283329,563.3736429707318,-0.23542944239891,63.373642970731794,0.5,1500.0,,,4.0,
301,0.9974337722405847,1.0000417358101603,0.9962233929196678,1.0000417358101603,1.0,0.0,0.5,-0.0045230801315226336,0.17750209163618108,0.0,0.13245448209250388,2.0,0.0,0.0,301.0,33.0,True,560.8254588395873,563.3736429707318,-2.548184131144443,63.373642970731794,0.5,2000.0,,,4.0,
302,0.9997670286214205,1.0013179023616274,0.9988678200137607,1.0013179023616274,1.0,0.0,0.5,-0.005655691292330361,0.22187761454522636,0.0,0.13245448209250388,2.0,0.0,0.0,302.0,33.0,True,560.1873755638538,563.3736429707318,-3.1862674068780015,63.373642970731794,0.5,2500.0,,,1.0,
303,1.0013648099517343,1.0041021010124824,1.0007883534009714,1.0039124653873686,1.0,0.0,0.5,-0.007958393112085104,0.22187761454522636,0.0,0.13245448209250388,2.0,0.0,0.0,303.0,33.0,True,558.8900940509832,563.3736429707318,-4.483548919748564,63.373642970731794,0.5,2500.0,,,0.0,
304,1.002329542210608,1.0061788470620494,1.002329542210608,1.0049610183566162,1.0,0.0,0.5,-0.008888994838249046,0.22187761454522636,0.0,0.13245448209250388,2.0,0.0,0.0,304.0,33.0,True,558.3658175663594,563.3736429707318,-5.0078254043723955,63.373642970731794,0.5,2500.0,,,3.0,
305,1.0073158106582438,1.0089695863444585,1.0065953371979175,1.0089695863444585,1.0,0.0,0.0,0.0,0.22386757223931295,-0.008888994838249046,0.12356548725425483,2.0,0.0,0.0,305.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,2500.0,,1.0049610183566162,0.0,
306,1.0082992015821868,1.0099210813545152,1.00829010478904,1.0089244347517319,1.0,0.0,0.0,0.0,0.22386757223931295,0.0,0.12356548725425483,2.0,0.0,0.0,306.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,2500.0,,,3.0,
307,1.009238406122982,1.0109788820609393,1.0089786897381399,1.0109788820609393,1.0,0.0,0.0,0.0,0.22386757223931295,0.0,0.12356548725425483,2.0,0.0,0.0,307.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,2500.0,,,4.0,
308,1.011253592867253,1.011253592867253,1.0085364544086879,1.0097738390588857,1.0,0.0,0.0,0.0,0.26864108668717557,0.0,0.12356548725425483,2.0,0.0,0.0,308.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,3000.0,,,0.0,
309,1.0097643957541793,1.009922572742244,1.0085993712842447,1.0085993712842447,1.0,1.0,0.0,0.0,0.26864108668717557,0.0,0.12356548725425483,2.0,0.0,0.0,309.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,3000.0,,,0.0,
310,1.008352386599461,1.0109424748923344,1.0069052899636473,1.0069052899636473,1.0,1.0,0.0,0.0,0.26864108668717557,0.0,0.12356548725425483,2.0,0.0,0.0,310.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,3000.0,,,0.0,
311,1.0071898976898677,1.0076318746265762,1.0060374046201919,1.0060374046201919,1.0,1.0,0.0,0.0,0.26864108668717557,0.0,0.12356548725425483,2.0,0.0,0.0,311.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,3000.0,,,5.0,
312,1.0057683957447956,1.006075268674379,1.0034327069327853,1.0034327069327853,1.0,1.0,0.0,0.0,0.22386757223931295,0.0,0.12356548725425483,2.0,0.0,0.0,312.0,33.0,False,558.3658175663594,558.3658175663594,0.0,58.3658175663594,0.0,2500.0,,,2.0,
313,1.0035745026140568,1.0051473680390701,1.0020563402541092,1.0020563402541092,0.0,1.0,0.5,0.005714742192847624,0.22386757223931295,0.0,0.12356548725425483,2.0,0.0,0.0,313.0,34.0,True,561.5567342630497,558.3658175663594,3.190916696690333,58.3658175663594,0.5,2500.0,1.0034327069327853,,0.0,
314,1.0008268381750534,1.0012703793223292,0.9989307509305131,0.9989307509305131,0.0,1.0,0.5,0.019709104066659034,0.22386757223931295,0.0,0.12356548725425483,2.0,0.0,0.0,314.0,34.0,True,569.3707075720399,558.3658175663594,11.00489000568053,58.3658175663594,0.5,2500.0,,,4.0,
315,0.9997396002612129,0.999853028069684,0.9980664063459286,0.9989347812460926,0.0,1.0,0.5,0.019691058927376236,0.26864108668717557,0.0,0.12356548725425483,2.0,0.0,0.0,315.0,34.0,True,569.3606317830912,558.3658175663594,10.994814216731791,58.3658175663594,0.5,3000.0,,,3.0,
316,0.9969809296241285,0.9969809296241285,0.994659580061518,0.994659580061518,0.0,1.0,0.0,0.0,0.26345341006496803,0.019691058927376236,0.14325654618163106,2.0,0.0,0.0,316.0,34.0,False,569.3606317830912,569.3606317830912,0.0,69.36063178309121,0.0,3000.0,,0.9989347812460926,3.0,
317,0.9948852779613769,0.9948852779613769,0.9916083311681054,0.9925582545748034,0.0,1.0,0.0,0.0,0.26345341006496803,0.0,0.14325654618163106,2.0,0.0,0.0,317.0,34.0,False,569.3606317830912,569.3606317830912,0.0,69.36063178309121,0.0,3000.0,,,3.0,
318,0.9912350674542374,0.993807065195938,0.9912350674542374,0.992364924386662,0.0,1.0,0.0,0.0,0.26345341006496803,0.0,0.14325654618163106,2.0,0.0,0.0,318.0,34.0,False,569.3606317830912,569.3606317830912,0.0,69.36063178309121,0.0,3000.0,,,2.0,
319,0.9900927330095374,0.9924573265620849,0.9897398351953376,0.990453657719285,0.0,1.0,0.5,0.00954368760114996,0.26345341006496803,0.0,0.14325654618163106,2.0,0.0,0.0,319.0,35.0,True,574.7944317852224,569.3606317830912,5.433800002131195,69.36063178309121,0.5,3000.0,0.992364924386662,,3.0,
320,0.9895680309354782,0.9917464070733126,0.9895680309354782,0.9902508071467924,0.0,1.0,0.0,0.0,0.26096286203421154,0.00954368760114996,0.15280023378278101,2.0,0.0,0.0,320.0,35.0,False,574.7944317852224,574.7944317852224,0.0,74.7944317852224,0.0,3000.0,,0.990453657719285,4.0,
321,0.9914407378659928,0.9914407378659928,0.9893980805704964,0.9908309396407666,0.0,1.0,0.0,0.0,0.30445667237324675,0.0,0.15280023378278101,2.0,0.0,0.0,321.0,35.0,False,574.7944317852224,574.7944317852224,0.0,74.7944317852224,0.0,3500.0,,,4.0,
322,0.9914956323458672,0.9922822028002296,0.9897734272526743,0.9915131698038443,0.0,0.0,0.0,0.0,0.347950482712282,0.0,0.15280023378278101,2.0,0.0,0.0,322.0,35.0,False,574.7944317852224,574.7944317852224,0.0,74.7944317852224,0.0,4000.0,,,4.0,
323,0.9914647031037273,0.993434485895464,0.9914647031037273,0.993434485895464,0.0,0.0,0.0,0.0,0.3914442930513173,0.0,0.15280023378278101,2.0,0.0,0.0,323.0,35.0,False,574.7944317852224,574.7944317852224,0.0,74.7944317852224,0.0,4500.0,,,2.0,
324,0.9934929677356099,0.9942318401105217,0.9934929677356099,0.9937161212992868,0.0,0.0,0.5,-0.002987780017055049,0.3914442930513173,0.0,0.15280023378278101,2.0,0.0,0.0,324.0,36.0,True,573.07707246802,574.7944317852224,-1.7173593172023989,74.7944317852224,0.5,4500.0,0.993434485895464,,1.0,
325,0.9960524816885391,0.9970178209309972,0.9942552475896733,0.9963501537818388,0.0,0.0,0.5,-0.023609319677190578,0.3914442930513173,0.0,0.15280023378278101,2.0,0.0,0.0,325.0,36.0,True,561.223926296536,574.7944317852224,-13.570505488686429,74.7944317852224,0.5,4500.0,,,1.0,
326,0.9972523209458969,0.9997601069174362,0.9972523209458969,0.9984235524318811,1.0,0.0,0.5,-0.03984172105277787,0.3914442930513173,0.0,0.15280023378278101,2.0,0.0,0.0,326.0,36.0,True,551.8936323713456,574.7944317852224,-22.900799413876786,74.7944317852224,0.5,4500.0,,,3.0,
327,0.9991008769023176,1.001257848919574,0.9987955575867281,1.001257848919574,1.0,0.0,0.0,0.0,0.407687254939385,-0.03984172105277787,0.11295851273000315,2.0,0.0,0.0,327.0,36.0,False,551.8936323713456,551.8936323713456,0.0,51.893632371345575,0.0,4500.0,,0.9984235524318811,3.0,
328,1.002159949304396,1.0056128073299266,1.000731557931732,1.0056128073299266,1.0,0.0,0.0,0.0,0.407687254939385,0.0,0.11295851273000315,2.0,0.0,0.0,328.0,36.0,False,551.8936323713456,551.8936323713456,0.0,51.893632371345575,0.0,4500.0,,,0.0,
329,1.0043885482373291,1.006908201621009,1.004364450442124,1.004364450442124,1.0,0.0,0.0,0.0,0.407687254939385,0.0,0.11295851273000315,2.0,0.0,0.0,329.0,36.0,False,551.8936323713456,551.8936323713456,0.0,51.893632371345575,0.0,4500.0,,,3.0,
330,1.0069353802073295,1.0084263626971708,1.0051773568901696,1.0084263626971708,1.0,0.0,0.0,0.0,0.407687254939385,0.0,0.11295851273000315,2.0,0.0,0.0,330.0,36.0,False,551.8936323713456,551.8936323713456,0.0,51.893632371345575,0.0,4500.0,,,0.0,
331,1.0072040191031555,1.0101793630060911,1.0067556268681592,1.0087577083462884,1.0,0.0,0.0,0.0,0.407687254939385,0.0,0.11295851273000315,2.0,0.0,0.0,331.0,36.0,False,551.8936323713456,551.8936323713456,0.0,51.893632371345575,0.0,4500.0,,,2.0,
332,1.0080023352211454,1.0105542597848276,1.0080023352211454,1.0105542597848276,1.0,0.0,0.5,-0.015463996996587636,0.407687254939385,0.0,0.11295851273000315,2.0,0.0,0.0,332.0,37.0,True,543.3591508979192,551.8936323713456,-8.534481473426329,51.893632371345575,0.5,4500.0,1.0087577083462884,,3.0,
333,1.011163303193287,1.0111908585484817,1.009243845762297,1.0111908585484817,1.0,0.0,0.0,0.0,0.4140907531016639,-0.015463996996587636,0.09749451573341551,2.0,0.0,0.0,333.0,37.0,False,543.3591508979192,543.3591508979192,0.0,43.35915089791922,0.0,4500.0,,1.0105542597848276,2.0,
334,1.0111566168337744,1.0117568549962392,1.008496702697781,1.010529131595096,1.0,0.0,0.5,0.004652118743300027,0.4140907531016639,0.0,0.09749451573341551,2.0,0.0,0.0,334.0,38.0,True,545.886922188155,543.3591508979192,2.5277712902357976,43.35915089791922,0.5,4500.0,1.0111908585484817,,1.0,
335,1.0103952092935542,1.0103952092935542,1.007016596624111,1.007016596624111,1.0,1.0,0.5,0.03374228377192244,0.4140907531016639,0.0,0.09749451573341551,2.0,0.0,0.0,335.0,38.0,True,561.6933295575876,543.3591508979192,18.334178659668417,43.35915089791922,0.5,4500.0,,,2.0,
336,1.0092885363839377,1.0092885363839377,1.006697300875344,1.0079129419148625,1.0,1.0,0.5,0.026318917842193625,0.4140907531016639,0.0,0.09749451573341551,2.0,0.0,0.0,336.0,38.0,True,557.6597757492057,543.3591508979192,14.300624851286424,43.35915089791922,0.5,4500.0,,,5.0,
337,1.0053874059018229,1.0058264997299464,1.0041623626229685,1.0041623626229685,1.0,1.0,0.5,0.057380521913150864,0.3680806694237012,0.0,0.09749451573341551,2.0,0.0,0.0,337.0,38.0,True,574.5373825627283,543.3591508979192,31.1782316648091,43.35915089791922,0.5,4000.0,,,2.0,
338,1.0069378675166496,1.0069378675166496,1.0025488356708332,1.0025984093192077,1.0,1.0,0.5,0.07033289394055378,0.3680806694237012,0.0,0.09749451573341551,2.0,0.0,0.0,338.0,38.0,True,581.575172429652,543.3591508979192,38.21602153173271,43.35915089791922,0.5,4000.0,,,4.0,
339,1.0017720726506385,1.002753778916397,0.9998501693819769,0.9998501693819769,0.0,1.0,0.5,0.09309330884679348,0.4140907531016639,0.0,0.09749451573341551,2.0,0.0,0.0,339.0,38.0,True,593.9422521471906,543.3591508979192,50.58310124927146,43.35915089791922,0.5,4500.0,,,3.0,
340,0.9967149557502814,1.00102341006296,0.9965998318192367,0.9974463234171408,0.0,1.0,0.0,0.0,0.378824707598409,0.09309330884679348,0.190587824580209,2.0,0.0,0.0,340.0,38.0,False,593.9422521471906,593.9422521471906,0.0,93.94225214719063,0.0,4500.0,,0.9998501693819769,4.0,
341,0.9978182780894909,0.9978182780894909,0.9947447947252023,0.9949945701581998,0.0,1.0,0.0,0.0,0.42091634177601,0.0,0.190587824580209,2.0,0.0,0.0,341.0,38.0,False,593.9422521471906,593.9422521471906,0.0,93.94225214719063,0.0,5000.0,,,3.0,
342,0.9946893374576277,0.9958849063143137,0.9933798907427377,0.9945096178547346,0.0,1.0,0.0,0.0,0.42091634177601,0.0,0.190587824580209,2.0,0.0,0.0,342.0,38.0,False,593.9422521471906,593.9422521471906,0.0,93.94225214719063,0.0,5000.0,,,5.0,
343,0.9923748187207054,0.9935493190241517,0.9911822673405893,0.9921104189787374,0.0,1.0,0.0,0.0,0.378824707598409,0.0,0.190587824580209,2.0,0.0,0.0,343.0,38.0,False,593.9422521471906,593.9422521471906,0.0,93.94225214719063,0.0,4500.0,,,4.0,
344,0.9899151382617954,0.9924570978475613,0.9898329323515238,0.9921547421159093,0.0,1.0,0.0,0.0,0.42091634177601,0.0,0.190587824580209,2.0,0.0,0.0,344.0,38.0,False,593.9422521471906,593.9422521471906,0.0,93.94225214719063,0.0,5000.0,,,1.0,
345,0.9913202677978984,0.9913202677978984,0.9890245464417698,0.9890245464417698,0.0,1.0,1.0,-0.027192842927589087,0.42091634177601,0.0,0.190587824580209,2.0,0.0,0.0,345.0,39.0,True,577.7912737764935,593.9422521471906,-16.150978370697068,93.94225214719063,1.0,5000.0,0.9921547421159093,,2.0,
346,0.9891280121612972,0.9912329392566435,0.9891280121612972,0.9898168721610524,0.0,1.0,1.0,-0.020522786062479863,0.42091634177601,0.0,0.190587824580209,2.0,0.0,0.0,346.0,39.0,True,581.7529023729064,593.9422521471906,-12.189349774284263,93.94225214719063,1.0,5000.0,,,4.0,
347,0.9900423743027547,0.992814652262694,0.9893334103961388,0.9898511911013265,0.0,1.0,1.0,-0.02023387800660414,0.463007975953611,0.0,0.190587824580209,2.0,0.0,0.0,347.0,39.0,True,581.9244970742767,593.9422521471906,-12.017755072913971,93.94225214719063,1.0,5500.0,,,3.0,
348,0.9900020721226803,0.9930928210091912,0.9900020721226803,0.9922430338695152,0.0,0.0,0.0,0.0,0.47256989761147494,-0.02023387800660414,0.17035394657360486,2.0,0.0,0.0,348.0,39.0,False,581.9244970742767,581.9244970742767,0.0,81.9244970742767,0.0,5500.0,,0.9898511911013265,5.0,
349,0.9930316393348403,0.995018371855556,0.992586223171999,0.9943824335900374,0.0,0.0,0.0,0.0,0.4296089978286136,0.0,0.17035394657360486,2.0,0.0,0.0,349.0,39.0,False,581.9244970742767,581.9244970742767,0.0,81.9244970742767,0.0,5000.0,,,1.0,
350,0.9948592851673508,0.9970802411681478,0.9948468194925951,0.9970802411681478,0.0,0.0,1.0,0.022320830203671167,0.4296089978286136,0.0,0.17035394657360486,2.0,0.0,0.0,350.0,40.0,True,594.9135349648284,581.9244970742767,12.98903789055167,81.9244970742767,1.0,5000.0,0.9943824335900374,,5.0,
351,0.9973256127238176,0.9979995578919543,0.9962705527440243,0.9979995578919543,1.0,0.0,1.0,0.03021976493170322,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,351.0,40.0,True,599.510118583861,581.9244970742767,17.58562150958426,81.9244970742767,1.0,4500.0,,,2.0,
352,0.9999453438948553,1.0014392792204023,0.9991905670938455,0.9991905670938455,1.0,0.0,1.0,0.04045313032428585,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,352.0,40.0,True,605.4651645933169,581.9244970742767,23.540667519040216,81.9244970742767,1.0,4500.0,,,2.0,
353,1.001537164644669,1.0048241093728951,1.001066218473531,1.0034605028283061,1.0,0.0,1.0,0.07714118655777046,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,353.0,40.0,True,626.8148432656202,581.9244970742767,44.890346191343525,81.9244970742767,1.0,4500.0,,,5.0,
354,1.0024421739931033,1.0055395769020832,1.0024421739931033,1.0051824421644966,1.0,0.0,1.0,0.09193639920861955,0.3436871982628909,0.0,0.17035394657360486,2.0,0.0,0.0,354.0,40.0,True,635.4245399465726,581.9244970742767,53.500042872295865,81.9244970742767,1.0,4000.0,,,4.0,
355,1.0045586366514194,1.0087220310064184,1.0045586366514194,1.0076094508205988,1.0,0.0,1.0,0.1127896943380086,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,355.0,40.0,True,647.5595832270837,581.9244970742767,65.63508615280705,81.9244970742767,1.0,4500.0,,,5.0,
356,1.005782108613174,1.0088564806262292,1.005782108613174,1.0086937652049424,1.0,0.0,1.0,0.12210631865778812,0.3436871982628909,0.0,0.17035394657360486,2.0,0.0,0.0,356.0,40.0,True,652.9811551488015,581.9244970742767,71.05665807452472,81.9244970742767,1.0,4000.0,,,1.0,
357,1.0101000912936902,1.0107389154697572,1.007020471277582,1.0100330204176153,1.0,0.0,1.0,0.13361344045285176,0.3436871982628909,0.0,0.17035394657360486,2.0,0.0,0.0,357.0,40.0,True,659.6774312121663,581.9244970742767,77.75293413788958,81.9244970742767,1.0,4000.0,,,0.0,
358,1.0089234419128341,1.010018517524717,1.0088320218258953,1.010018517524717,1.0,0.0,1.0,0.1334888289871779,0.3436871982628909,0.0,0.17035394657360486,2.0,0.0,0.0,358.0,40.0,True,659.6049167476743,581.9244970742767,77.68041967339762,81.9244970742767,1.0,4000.0,,,4.0,
359,1.0109515055817975,1.0118246111836249,1.0095943172314894,1.009865098357389,1.0,0.0,1.0,0.13217062389270798,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,359.0,40.0,True,658.8378209110342,581.9244970742767,76.91332383675747,81.9244970742767,1.0,4500.0,,,2.0,
360,1.0101374839232475,1.0101374839232475,1.008574596374817,1.0085800950025663,1.0,1.0,1.0,0.12112964382327293,0.38664809804575223,0.0,0.17035394657360486,2.0,0.0,0.0,360.0,40.0,True,652.4128041369211,581.9244970742767,70.48830706264437,81.9244970742767,1.0,4500.0,,,3.0,
361,1.0087716768139343,1.0091538038057704,1.006656515122796,1.006656515122796,1.0,1.0,0.0,0.0,0.3448736728851501,0.12112964382327293,0.29148359039687777,2.0,0.0,0.0,361.0,40.0,False,652.4128041369211,652.4128041369211,0.0,152.41280413692107,0.0,4500.0,,1.0085800950025663,5.0,
362,1.0054954210595641,1.007082020334646,1.004015564076947,1.0060909992358766,1.0,1.0,0.0,0.0,0.3065543758979112,0.0,0.29148359039687777,2.0,0.0,0.0,362.0,40.0,False,652.4128041369211,652.4128041369211,0.0,152.41280413692107,0.0,4000.0,,,5.0,
363,1.0043064213760382,1.0044356190266353,1.0024043276861492,1.0027401769650408,1.0,1.0,0.0,0.0,0.2682350789106723,0.0,0.29148359039687777,2.0,0.0,0.0,363.0,40.0,False,652.4128041369211,652.4128041369211,0.0,152.41280413692107,0.0,3500.0,,,5.0,
364,1.0004711809433446,1.0030095098447824,0.9990346854366454,1.0022453760871803,0.0,1.0,0.0,0.0,0.22991578192343337,0.0,0.29148359039687777,2.0,0.0,0.0,364.0,40.0,False,652.4128041369211,652.4128041369211,0.0,152.41280413692107,0.0,3000.0,,,1.0,
365,0.9991810402943964,0.999563726557825,0.9985970186480592,0.9985970186480592,0.0,1.0,1.0,-0.017236130630881266,0.22991578192343337,0.0,0.29148359039687777,2.0,0.0,0.0,365.0,41.0,True,641.1677318195575,652.4128041369211,-11.245072317363524,152.41280413692107,1.0,3000.0,1.0022453760871803,,4.0,
366,0.9974930296531519,0.9979195348845421,0.9965737026140902,0.9965737026140902,0.0,1.0,1.0,-0.026539976391445282,0.2682350789106723,0.0,0.29148359039687777,2.0,0.0,0.0,366.0,41.0,True,635.0977837176506,652.4128041369211,-17.3150204192705,152.41280413692107,1.0,3500.0,,,5.0,
367,0.9940386580084267,0.9960481543741719,0.993396425832257,0.993396425832257,0.0,1.0,1.0,-0.041150097905092366,0.22991578192343337,0.0,0.29148359039687777,2.0,0.0,0.0,367.0,41.0,True,625.565953372151,652.4128041369211,-26.84685076477015,152.41280413692107,1.0,3000.0,,,4.0,
368,0.9930489217210976,0.9930489217210976,0.9912109401385001,0.9930368851345114,0.0,1.0,1.0,-0.042803379518201776,0.2682350789106723,0.0,0.29148359039687777,2.0,0.0,0.0,368.0,41.0,True,624.4873312789142,652.4128041369211,-27.925472858006874,152.41280413692107,1.0,3500.0,,,1.0,
369,0.9923062118570588,0.9937165348549519,0.9901271795508478,0.9904960622235303,0.0,1.0,1.0,-0.05448688524434574,0.2682350789106723,0.0,0.29148359039687777,2.0,0.0,0.0,369.0,41.0,True,616.8648625459708,652.4128041369211,-35.54794159095023,152.41280413692107,1.0,3500.0,,,5.0,
370,0.9918200601594779,0.9918200601594779,0.9903944448544288,0.9903944448544288,0.0,1.0,1.0,-0.054954153981824815,0.22991578192343337,0.0,0.29148359039687777,2.0,0.0,0.0,370.0,41.0,True,616.5600104386666,652.4128041369211,-35.85279369825447,152.41280413692107,1.0,3000.0,,,4.0,
371,0.991620722431974,0.991620722431974,0.9899970666226356,0.9899970666226356,0.0,1.0,1.0,-0.056781424519466515,0.2682350789106723,0.0,0.29148359039687777,2.0,0.0,0.0,371.0,41.0,True,615.367875743287,652.4128041369211,-37.04492839363407,152.41280413692107,1.0,3500.0,,,3.0,
372,0.9914482071524459,0.9918187359501582,0.9884444343015335,0.9895993435731851,0.0,1.0,0.0,0.0,0.2843827357556194,-0.056781424519466515,0.23470216587741125,2.0,0.0,0.0,372.0,41.0,False,615.367875743287,615.367875743287,0.0,115.36787574328696,0.0,3500.0,,0.9899970666226356,3.0,
373,0.9917940408951719,0.9921124939933204,0.9908406810297097,0.9908406810297097,0.0,0.0,0.0,0.0,0.2843827357556194,0.0,0.23470216587741125,2.0,0.0,0.0,373.0,41.0,False,615.367875743287,615.367875743287,0.0,115.36787574328696,0.0,3500.0,,,3.0,
374,0.992198278687099,0.9944564447618635,0.992198278687099,0.9943798669099537,0.0,0.0,0.0,0.0,0.2843827357556194,0.0,0.23470216587741125,2.0,0.0,0.0,374.0,41.0,False,615.367875743287,615.367875743287,0.0,115.36787574328696,0.0,3500.0,,,3.0,
375,0.9934175148428334,0.9950316772014237,0.9924299471829836,0.9942958915237183,0.0,0.0,0.0,0.0,0.2843827357556194,0.0,0.23470216587741125,2.0,0.0,0.0,375.0,41.0,False,615.367875743287,615.367875743287,0.0,115.36787574328696,0.0,3500.0,,,5.0,
376,0.99608617934863,0.999321957988168,0.9943367740270203,0.9970687767660374,0.0,0.0,0.0,0.0,0.24375663064767375,0.0,0.23470216587741125,2.0,0.0,0.0,376.0,41.0,False,615.367875743287,615.367875743287,0.0,115.36787574328696,0.0,3000.0,,,1.0,
377,0.9982186066824927,1.0014991087249032,0.9982186066824927,1.0014991087249032,1.0,0.0,1.0,0.02111094255758124,0.24375663064767375,0.0,0.23470216587741125,2.0,0.0,0.0,377.0,42.0,True,628.3588716198843,615.367875743287,12.99099587659732,115.36787574328696,1.0,3000.0,0.9970687767660374,,2.0,
378,1.0010908479419085,1.002831136172532,1.0005207465643793,1.0024116936745373,1.0,0.0,1.0,0.02555991520763289,0.24375663064767375,0.0,0.23470216587741125,2.0,0.0,0.0,378.0,42.0,True,631.0966264687866,615.367875743287,15.728750725499587,115.36787574328696,1.0,3000.0,,,4.0,
