,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action,predValueAction_0,predValueAction_1,predValueAction_2,predValueAction_3,predValueAction_4,predValueAction_5
52,1.0019710379758748,1.0061071047932852,1.0019710379758748,1.0061071047932852,1.0,0.0,1.0,0.15,0.0,0.000813053197993914,7.0,0.0,0.0,52.0,5.0,True,505.8944112752696,498.4575845920988,7.436826683170789,-1.542415407901217,1.0,1500.0,1.001049220337838,,0.0,0.3941384255886078,0.35698649287223816,0.3462626338005066,0.36676397919654846,0.2902422547340393,0.3775203227996826
53,1.0059304375677494,1.0069330649148611,1.0038858909610202,1.006147178952271,1.0,0.0,1.0,0.15,0.0,0.000813053197993914,7.0,0.0,0.0,53.0,5.0,True,505.9545225137481,498.4575845920988,7.496937921649277,-1.542415407901217,1.0,1500.0,,,2.0,0.5718473792076111,0.5860482454299927,0.5987025499343872,0.5307761430740356,0.44872838258743286,0.509113609790802
54,1.0090010576560844,1.0090010576560844,1.00744205410905,1.0085957549120437,1.0,0.0,1.0,0.15,0.0,0.000813053197993914,7.0,0.0,0.0,54.0,5.0,True,509.6273864534072,498.4575845920988,11.169801861308432,-1.542415407901217,1.0,1500.0,,,3.0,0.568549394607544,0.642200767993927,0.6526191234588623,0.6671640276908875,0.6395326852798462,0.6221414804458618
55,1.009945834870166,1.0114130403449137,1.0086893593681137,1.0089071106976617,1.0,0.0,0.0,0.15,0.022408730866135745,0.02322178406412966,7.0,0.0,0.0,55.0,5.0,False,509.6273864534072,509.6273864534072,0.0,9.627386453407212,0.0,1500.0,,1.0085957549120437,4.0,0.5497123599052429,0.5981175899505615,0.593148946762085,0.5906314849853516,0.6033867001533508,0.5857886075973511
56,1.0119500314244108,1.0119500314244108,1.0094194277376034,1.0094194277376034,1.0,0.0,0.0,0.2,0.0,0.02322178406412966,7.0,0.0,0.0,56.0,5.0,False,509.6273864534072,509.6273864534072,0.0,9.627386453407212,0.0,2000.0,,,3.0,0.45856761932373047,0.4529816508293152,0.4630810022354126,0.46377888321876526,0.45688551664352417,0.42855504155158997
57,1.0097250616028441,1.0114030906540004,1.0087838829944742,1.0107190632133392,1.0,0.0,0.0,0.2,0.0,0.02322178406412966,7.0,0.0,0.0,57.0,5.0,False,509.6273864534072,509.6273864534072,0.0,9.627386453407212,0.0,2000.0,,,2.0,0.37672102451324463,0.4018392860889435,0.40519851446151733,0.39027777314186096,0.40175870060920715,0.37210527062416077
58,1.0101875599707304,1.0107588743133582,1.007756032008982,1.0107588743133582,1.0,0.0,0.5,0.2,0.0,0.02322178406412966,7.0,0.0,0.0,58.0,6.0,True,509.3477642533691,509.6273864534072,-0.2796222000380986,9.627386453407212,0.5,2000.0,1.0107190632133392,,0.0,0.35029375553131104,0.3389323055744171,0.34062081575393677,0.33249741792678833,0.3390694558620453,0.3214204013347626
59,1.0097359849696108,1.0097359849696108,1.0058077904622553,1.0075857346972998,1.0,1.0,0.5,0.2,0.0,0.02322178406412966,7.0,0.0,0.0,59.0,6.0,True,515.6940434854858,509.6273864534072,6.066657032078626,9.627386453407212,0.5,2000.0,,,0.0,0.34161627292633057,0.32789498567581177,0.3268871307373047,0.32988256216049194,0.3115541338920593,0.31776559352874756
60,1.0068170226788618,1.0088777343779356,1.0059025084356423,1.0066981956710674,1.0,1.0,0.5,0.2,0.0,0.02322178406412966,7.0,0.0,0.0,60.0,6.0,True,517.4691215379506,509.6273864534072,7.84173508454342,9.627386453407212,0.5,2000.0,,,3.0,0.33148813247680664,0.2717142105102539,0.31349050998687744,0.35271888971328735,0.32082122564315796,0.32813841104507446
61,1.0070757515052113,1.0070757515052113,1.003744971311692,1.003744971311692,1.0,1.0,0.0,0.2,0.015387193257245316,0.03860897732137497,7.0,0.0,0.0,61.0,6.0,False,517.4691215379506,517.4691215379506,0.0,17.469121537950627,0.0,2000.0,,1.0066981956710674,1.0,0.28884631395339966,0.28961580991744995,0.27804672718048096,0.2589770555496216,0.28860408067703247,0.26932060718536377
