,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
19,0.9896272141411665,0.9905915061422882,0.9891043588738008,0.989753048497622,-0.0030528217046279504,-0.00547601293390676,1.0,-0.1389056395099933,0.45,0.0,0.0,4.0,0.0,0.0,19.0,1.0,True,430.54718024500335,500.0,-69.45281975499665,0.0,1.0,4500.0,,,1.0
20,0.9922622923596093,0.9922622923596093,0.9886066034105312,0.9915483114010527,-0.0002637515329535489,-0.005046487429163915,1.0,-0.12633879918597854,0.45,0.0,0.0,4.0,0.0,0.0,20.0,1.0,True,436.8306004070107,500.0,-63.169399592989265,0.0,1.0,4500.0,,,1.0
21,0.9901992383536592,0.992514792777316,0.9901992383536592,0.9925076251280678,0.0009706904244414227,-0.00405762925615516,1.0,-0.11962360309687302,0.45,0.0,0.0,4.0,0.0,0.0,21.0,1.0,True,440.1881984515635,500.0,-59.811801548436506,0.0,1.0,4500.0,,,4.0
22,0.993422528546019,0.9939527858800509,0.9927797524186357,0.9933502732280888,0.001647217375795873,-0.002820050061923096,1.0,-0.11372506639672604,0.5,0.0,0.0,4.0,0.0,0.0,22.0,1.0,True,443.137466801637,500.0,-56.86253319836302,0.0,1.0,5000.0,,,4.0
23,0.9941534622093037,0.9966295461954625,0.9929357451657451,0.9966295461954625,0.00404361079972082,-0.0014951789588819597,1.0,-0.09077015562510991,0.55,0.0,0.0,4.0,0.0,0.0,23.0,1.0,True,454.614922187445,500.0,-45.385077812554954,0.0,1.0,5500.0,,,4.0
24,0.9962101756046096,0.9991073045546648,0.9960397310521957,0.9991073045546648,0.005291286387172023,-0.0001839116765307569,1.0,-0.07342584711069398,0.6,0.0,0.0,4.0,0.0,0.0,24.0,1.0,True,463.287076444653,500.0,-36.71292355534699,0.0,1.0,6000.0,,,4.0
25,0.9988781401975444,1.0000133103085436,0.9976482744866002,0.9990602001388765,0.0036929900311747366,0.0012806699527256882,1.0,-0.07375557802121177,0.65,0.0,0.0,4.0,0.0,0.0,25.0,1.0,True,463.1222109893941,500.0,-36.87778901060589,0.0,1.0,6500.0,,,4.0
26,1.0015276044981567,1.0028815389430283,0.9999762291780385,1.0028815389430283,0.0056254575783305505,0.002722009215345378,1.0,-0.047006206392149114,0.7,0.0,0.0,4.0,0.0,0.0,26.0,1.0,True,476.49689680392544,500.0,-23.503103196074555,0.0,1.0,7000.0,,,0.0
27,1.0028202373702302,1.0042048588083348,1.0028202373702302,1.0037953045707033,0.0046579432988995695,0.003800213284088527,1.0,-0.040609846998424265,0.7,0.0,0.0,4.0,0.0,0.0,27.0,1.0,True,479.6950765007879,500.0,-20.304923499212133,0.0,1.0,7000.0,,,2.0
28,1.0037092646772952,1.0074010703022638,1.0037092646772952,1.007141929805477,0.005705959104108427,0.004866457424537507,1.0,-0.017183470355009188,0.7,0.0,0.0,4.0,0.0,0.0,28.0,1.0,True,491.4082648224954,500.0,-8.591735177504594,0.0,1.0,7000.0,,,2.0
29,1.0071082681912997,1.0086138227943484,1.0071082681912997,1.0086138227943484,0.005180472659832347,0.005423707369386799,1.0,-0.006880219432908585,0.7,0.0,0.0,4.0,0.0,0.0,29.0,1.0,True,496.5598902835457,500.0,-3.4401097164542924,0.0,1.0,7000.0,,,3.0
30,1.0074884115575853,1.0111250670367355,1.0074458194768707,1.0108920292619719,0.005494558342904465,0.005790726375786925,0.0,0.0,0.7048495193603795,-0.006880219432908585,-0.006880219432908585,4.0,0.0,0.0,30.0,1.0,False,496.5598902835457,496.5598902835457,0.0,-3.4401097164542875,0.0,7000.0,,1.0086138227943484,2.0
31,1.0101621886712686,1.0110400481059931,1.0096541268966694,1.0110400481059931,0.003645935859073024,0.0060134510696086,0.5,-0.003496319260014172,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,31.0,2.0,True,494.82375837539684,496.5598902835457,-1.736131908148885,-3.4401097164542875,0.5,7000.0,1.0108920292619719,,2.0
32,1.0104689127685154,1.0109759153707196,1.0092802853175706,1.0092802853175706,0.0008197153415601122,0.0056022443056558124,0.5,0.021311039852143325,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,32.0,2.0,True,507.14209789435427,496.5598902835457,10.58220761080856,-3.4401097164542875,0.5,7000.0,,,2.0
33,1.0123086362810558,1.0123086362810558,1.0082064084361502,1.008424906164836,-0.0008072640768634898,0.00504740448494756,0.5,0.03336931154566065,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,33.0,2.0,True,513.1297519634965,496.5598902835457,16.569861679950705,-3.4401097164542875,0.5,7000.0,,,2.0
34,1.0066012945781149,1.0074125563739298,1.0065443292465985,1.0065443292465985,-0.0025882409019546415,0.003848299723592241,0.5,0.05987978628445928,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,34.0,2.0,True,526.293790391159,496.5598902835457,29.733900107613266,-3.4401097164542875,0.5,7000.0,,,1.0
35,1.006070162739004,1.0070258950605089,1.0050437193947888,1.0056229137955626,-0.0030111715198595235,0.002600367590452679,0.5,0.07286897104033783,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,35.0,2.0,True,532.7436985484107,496.5598902835457,36.18380826486503,-3.4401097164542875,0.5,7000.0,,,0.0
36,1.0067534346659592,1.0067534346659592,1.0038178611067705,1.0038178611067705,-0.0036371961827847965,0.001028793185243737,0.5,0.09831478144264262,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,36.0,2.0,True,545.3790673699551,496.5598902835457,48.8191770864094,-3.4401097164542875,0.5,7000.0,,,0.0
37,1.0053053140689463,1.0053053140689463,0.9999417167024007,1.0010958836248167,-0.004701812917875747,-0.0007982078521142633,0.5,0.13668647183994084,0.7048495193603795,0.0,-0.006880219432908585,4.0,0.0,0.0,37.0,2.0,True,564.4329097436317,496.5598902835457,67.87301946008598,-3.4401097164542875,0.5,7000.0,,,0.0
