,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
54,1.0074741638393843,1.0094666587749308,1.0074741638393843,1.0094666587749308,1.0,0.0,0.0,0.0,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,54.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,0.0,,,4.0
55,1.0076357657368258,1.0104339153832413,1.0076357657368258,1.0093901371157163,1.0,0.0,0.0,0.0,0.04962051640349547,0.0,0.007660744260324069,3.0,0.0,0.0,55.0,2.0,False,503.8238577911877,503.8238577911877,0.0,3.82385779118772,0.0,500.0,,,2.0
56,1.008119677597327,1.0129080683120644,1.008119677597327,1.0129080683120644,1.0,0.0,0.5,-0.003590472285502101,0.04962051640349547,0.0,0.007660744260324069,3.0,0.0,0.0,56.0,3.0,True,502.01489219301374,503.8238577911877,-1.8089655981740114,3.82385779118772,0.5,500.0,1.0093901371157163,,0.0
57,1.0116318352456073,1.0116318352456073,1.008227641662335,1.008840332486268,1.0,0.0,0.5,0.00044639075987816523,0.04962051640349547,0.0,0.007660744260324069,3.0,0.0,0.0,57.0,3.0,True,504.04876010591187,503.8238577911877,0.22490231472415695,3.82385779118772,0.5,500.0,,,5.0
58,1.0084595025253373,1.011115585284989,1.007345085227716,1.007345085227716,1.0,1.0,0.5,0.001930289582283489,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,58.0,3.0,True,504.79638373518793,503.8238577911877,0.9725259440002076,3.82385779118772,0.5,0.0,,,2.0
59,1.0076609638407086,1.0094718448185998,1.003502514391664,1.003502514391664,1.0,1.0,0.5,0.0057436965663216055,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,59.0,3.0,True,506.7176691532139,503.8238577911877,2.89381136202615,3.82385779118772,0.5,0.0,,,0.0
60,1.0076598549347222,1.007719276790746,1.005094531078038,1.005094531078038,1.0,1.0,0.5,0.004163762764304537,0.0,0.0,0.007660744260324069,3.0,0.0,0.0,60.0,3.0,True,505.92166081002694,503.8238577911877,2.097803018839212,3.82385779118772,0.5,0.0,,,3.0
61,1.006420311644935,1.0067651458548375,1.0041142073100393,1.0041142073100393,1.0,1.0,0.0,0.0,0.0,0.004163762764304537,0.011824507024628606,3.0,0.0,0.0,61.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,1.005094531078038,0.0
62,1.002820517913543,1.0034269222990329,1.0014844113428931,1.0014844113428931,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,62.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,0.0
63,1.0021728829173107,1.0021728829173107,0.9970856192123176,0.9970856192123176,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,63.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,0.0
64,0.9974874425931468,0.9984211862206505,0.9958625542367033,0.9965684021943739,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,64.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,3.0
65,0.9949346468179988,0.9970655578946327,0.9936600723240563,0.9942602255326473,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,65.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,5.0
66,0.9936910355276889,0.9946042166320179,0.9909801356808253,0.9944309135088873,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,66.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,2.0
67,0.992169691808625,0.9928495564082324,0.9911919146037786,0.9916233348677965,0.0,1.0,0.0,0.0,0.0,0.0,0.011824507024628606,3.0,0.0,0.0,67.0,3.0,False,505.92166081002694,505.92166081002694,0.0,5.9216608100269355,0.0,0.0,,,4.0
