,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
18,0.9901142051981955,0.9911143902952574,0.9888786930627853,0.9893766797778678,0.0,1.0,0.5,0.01935671535662859,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,18.0,2.0,True,505.6435531471581,496.0418129685401,9.601740178618028,-3.958187031459886,0.5,1500.0,,,1.0
19,0.9909157341357624,0.9919720133816973,0.9885354439437742,0.989155408739994,0.0,1.0,0.5,0.019579752036288367,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,19.0,2.0,True,505.75418866609505,496.0418129685401,9.712375697554947,-3.958187031459886,0.5,1500.0,,,1.0
20,0.9906934271803366,0.9915320144841374,0.9884947454335429,0.9915320144841374,0.0,0.0,0.5,0.01718418206415159,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,20.0,2.0,True,504.56588579402336,496.0418129685401,8.524072825483225,-3.958187031459886,0.5,1500.0,,,0.0
21,0.9917541587538131,0.9918117582010118,0.9905585726488552,0.9905585726488552,0.0,0.0,0.5,0.018165391520524564,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,21.0,2.0,True,505.05260671166445,496.0418129685401,9.010793743124351,-3.958187031459886,0.5,1500.0,,,1.0
22,0.9905244796798213,0.9924467470449504,0.9905244796798213,0.9924467470449504,0.0,0.0,0.5,0.016262150355434532,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,22.0,2.0,True,504.10851951361684,496.0418129685401,8.066706545076734,-3.958187031459886,0.5,1500.0,,,2.0
23,0.9944740830306411,0.9964533996106499,0.9930647988758142,0.9954528192252122,0.0,0.0,0.5,0.01323209109261541,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,23.0,2.0,True,502.6054834234859,496.0418129685401,6.563670454945819,-3.958187031459886,0.5,1500.0,,,1.0
24,0.9961585625055545,0.998801178571009,0.9961585625055545,0.9965541665654477,0.0,0.0,0.5,0.012121955503798295,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,24.0,2.0,True,502.0548097533682,496.0418129685401,6.012996784828079,-3.958187031459886,0.5,1500.0,,,0.0
25,0.9988000059600963,1.0011165330309766,0.9974389249004281,1.0011165330309766,1.0,0.0,0.5,0.007523183438369374,0.1511969314666557,0.0,-0.007916374062919805,9.0,0.0,0.0,25.0,2.0,True,499.7736265206037,496.0418129685401,3.7318135520636395,-3.958187031459886,0.5,1500.0,,,4.0
26,0.999750453549244,1.0029165828008255,0.9984788101153501,1.0029165828008255,1.0,0.0,0.5,0.005708770093779919,0.20159590862220758,0.0,-0.007916374062919805,9.0,0.0,0.0,26.0,2.0,True,498.8736016356793,496.0418129685401,2.8317886671391737,-3.958187031459886,0.5,2000.0,,,1.0
27,1.003956432060184,1.0052947526706155,1.003956432060184,1.0045994999727226,1.0,0.0,0.5,0.004012424011757401,0.20159590862220758,0.0,-0.007916374062919805,9.0,0.0,0.0,27.0,2.0,True,498.03214304973073,496.0418129685401,1.9903300811906444,-3.958187031459886,0.5,2000.0,,,0.0
28,1.0041669407347125,1.0083671674835557,1.0041669407347125,1.0059221047533617,1.0,0.0,0.5,0.002679265449252257,0.20159590862220758,0.0,-0.007916374062919805,9.0,0.0,0.0,28.0,2.0,True,497.37084065941116,496.0418129685401,1.3290276908710597,-3.958187031459886,0.5,2000.0,,,4.0
29,1.0069593034218063,1.008934372929853,1.0068315076369725,1.008934372929853,1.0,0.0,0.5,-0.00035703925101531316,0.25199488577775947,0.0,-0.007916374062919805,9.0,0.0,0.0,29.0,2.0,True,495.8647065711655,496.0418129685401,-0.17710639737456563,-3.958187031459886,0.5,2500.0,,,3.0
30,1.0077906132025656,1.010402287089443,1.0076437074048983,1.010402287089443,1.0,0.0,0.0,0.0,0.25208488997806955,-0.00035703925101531316,-0.008273413313935118,9.0,0.0,0.0,30.0,2.0,False,495.8647065711655,495.8647065711655,0.0,-4.135293428834473,0.0,2500.0,,1.008934372929853,1.0
31,1.0113209621290746,1.012076286798406,1.0096125886341158,1.0096125886341158,1.0,0.0,1.0,-0.0044855907444956026,0.25208488997806955,0.0,-0.008273413313935118,9.0,0.0,0.0,31.0,3.0,True,493.6404604328479,495.8647065711655,-2.224246138317648,-4.135293428834473,1.0,2500.0,1.010402287089443,,1.0
32,1.0111891841909244,1.0111891841909244,1.0097913285545566,1.0109269105368364,1.0,0.0,1.0,0.0021408231003657665,0.25208488997806955,0.0,-0.008273413313935118,9.0,0.0,0.0,32.0,3.0,True,496.92626518964914,495.8647065711655,1.0615586184836436,-4.135293428834473,1.0,2500.0,,,1.0
33,1.011577471152971,1.011577471152971,1.0088076928251475,1.009812317439921,1.0,0.0,1.0,-0.0034786184637590084,0.25208488997806955,0.0,-0.008273413313935118,9.0,0.0,0.0,33.0,3.0,True,494.13978244736063,495.8647065711655,-1.7249241238048993,-4.135293428834473,1.0,2500.0,,,2.0
34,1.010192430763228,1.010192430763228,1.006113276712078,1.0080843868523115,1.0,1.0,1.0,-0.012190322305104393,0.25208488997806955,0.0,-0.008273413313935118,9.0,0.0,0.0,34.0,3.0,True,489.819955978337,495.8647065711655,-6.044750592828524,-4.135293428834473,1.0,2500.0,,,5.0
35,1.0069898606293286,1.0072875974055233,1.0054426347813932,1.0059202178437034,1.0,1.0,1.0,-0.023101408433682566,0.20166791198245562,0.0,-0.008273413313935118,9.0,0.0,0.0,35.0,3.0,True,484.40953345681686,495.8647065711655,-11.455173114348653,-4.135293428834473,1.0,2000.0,,,4.0
36,1.0066422544687834,1.0066422544687834,1.002455018811913,1.002455018811913,1.0,1.0,1.0,-0.040571894767302656,0.25208488997806955,0.0,-0.008273413313935118,9.0,0.0,0.0,36.0,3.0,True,475.74653587734076,495.8647065711655,-20.118170693824737,-4.135293428834473,1.0,2500.0,,,3.0
37,1.0032026952668336,1.0032026952668336,1.0002251144165961,1.000852107694049,0.0,1.0,0.0,0.0,0.2627449504587209,-0.04057189476730266,-0.048845308081237784,9.0,0.0,0.0,37.0,3.0,False,475.74653587734076,475.74653587734076,0.0,-24.25346412265924,0.0,2500.0,,1.002455018811913,4.0
38,1.000938659141576,1.000938659141576,0.997612245453501,0.997612245453501,0.0,1.0,0.0,0.0,0.3152939405504651,0.0,-0.048845308081237784,9.0,0.0,0.0,38.0,3.0,False,475.74653587734076,475.74653587734076,0.0,-24.25346412265924,0.0,3000.0,,,2.0
39,0.99713413363167,0.9986730464795849,0.99713413363167,0.998055532555198,0.0,1.0,0.5,-0.0034259026228854093,0.3152939405504651,0.0,-0.048845308081237784,9.0,0.0,0.0,39.0,4.0,True,474.1166745722499,475.74653587734076,-1.6298613050908293,-24.25346412265924,0.5,3000.0,0.997612245453501,,2.0
40,0.9958206408655871,0.9958206408655871,0.993004446392154,0.9932957466374808,0.0,1.0,0.5,0.026588730540587927,0.3152939405504651,0.0,-0.048845308081237784,9.0,0.0,0.0,40.0,4.0,True,488.3960323254015,475.74653587734076,12.64949644806076,-24.25346412265924,0.5,3000.0,,,4.0
41,0.9934683919919237,0.9941546714096505,0.9907994731157023,0.9907994731157023,0.0,1.0,0.5,0.04232992884805455,0.3678429306422093,0.0,-0.048845308081237784,9.0,0.0,0.0,41.0,4.0,True,495.884852890737,475.74653587734076,20.138317013396268,-24.25346412265924,0.5,3500.0,,,0.0
42,0.9906059814498804,0.9923431402215267,0.9906059814498804,0.9909274087011448,0.0,1.0,0.5,0.0415231825506383,0.3678429306422093,0.0,-0.048845308081237784,9.0,0.0,0.0,42.0,4.0,True,495.50104613440936,475.74653587734076,19.754510257068613,-24.25346412265924,0.5,3500.0,,,4.0
43,0.9900217142201863,0.9919376788433302,0.9896974395082537,0.9896974395082537,0.0,1.0,0.5,0.04927921922228443,0.4203919207339535,0.0,-0.048845308081237784,9.0,0.0,0.0,43.0,4.0,True,499.19095371308265,475.74653587734076,23.44441783574188,-24.25346412265924,0.5,4000.0,,,3.0
44,0.9890511556840534,0.9908861712335358,0.9890511556840534,0.9900060953525782,0.0,1.0,0.0,0.0,0.40064828601632263,0.04927921922228443,0.0004339111410466487,9.0,0.0,0.0,44.0,4.0,False,499.19095371308265,499.19095371308265,0.0,-0.8090462869173507,0.0,4000.0,,0.9896974395082537,0.0
45,0.9914643366493125,0.9914643366493125,0.9893638718825174,0.9910324016958466,0.0,0.0,0.0,0.0,0.40064828601632263,0.0,0.0004339111410466487,9.0,0.0,0.0,45.0,4.0,False,499.19095371308265,499.19095371308265,0.0,-0.8090462869173507,0.0,4000.0,,,4.0
46,0.989690997227453,0.9921075220885126,0.989690997227453,0.9914129103920841,0.0,0.0,0.0,0.0,0.45072932176836294,0.0,0.0004339111410466487,9.0,0.0,0.0,46.0,4.0,False,499.19095371308265,499.19095371308265,0.0,-0.8090462869173507,0.0,4500.0,,,3.0
