,o,h,l,c,stateFeature_0,stateFeature_1,stateFeature_2,stateFeature_3,stateFeature_4,reward,totalReward,simNum,eventFlag,stopFlag,barNum,nTrades,tradeOpen,accountValue,accountBalance,unrealizedPL,allPL,positionStatus,positionSize,entryPrice,exitPrice,action
82,1.008632924778321,1.0104596313352423,1.008632924778321,1.009607436932248,1.0,0.0,0.0,0.0,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,82.0,4.0,False,478.71307724902215,478.71307724902215,0.0,-21.28692275097785,0.0,1000.0,,,1.0
83,1.0088157355217893,1.010156818926451,1.0088157355217893,1.010156818926451,1.0,0.0,1.0,0.000938729304796247,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,83.0,5.0,True,479.162459243225,478.71307724902215,0.44938199420284664,-21.28692275097785,1.0,1000.0,1.009607436932248,,0.0
84,1.0090493652267734,1.009585895463813,1.0062681647681886,1.0062681647681886,1.0,1.0,1.0,-0.007184412391288018,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,84.0,5.0,True,475.27380508496265,478.71307724902215,-3.439272164059493,-21.28692275097785,1.0,1000.0,,,2.0
85,1.008193718877789,1.008193718877789,1.0049011791385396,1.0073165252787488,1.0,1.0,1.0,-0.004994456527569501,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,85.0,5.0,True,476.3221655955229,478.71307724902215,-2.3909116534992614,-21.28692275097785,1.0,1000.0,,,0.0
86,1.0054678464547087,1.0060718840028358,1.002611232686886,1.002611232686886,1.0,1.0,1.0,-0.014823501973543957,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,86.0,5.0,True,471.61687300366,478.71307724902215,-7.0962042453621805,-21.28692275097785,1.0,1000.0,,,2.0
87,1.004894398874905,1.004894398874905,1.0000033655126033,1.0000033655126033,0.0,1.0,1.0,-0.02027116425440127,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,87.0,5.0,True,469.0090058293773,478.71307724902215,-9.70407141964481,-21.28692275097785,1.0,1000.0,,,0.0
88,1.0003276547704685,1.0012395820315736,0.9979553339941719,0.9987692959147005,0.0,1.0,1.0,-0.02284905413573572,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,88.0,5.0,True,467.7749362314746,478.71307724902215,-10.938141017547542,-21.28692275097785,1.0,1000.0,,,1.0
89,0.9988189452422006,0.9991576888318252,0.9970615429811384,0.997215682614886,0.0,1.0,1.0,-0.026094449704919934,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,89.0,5.0,True,466.2213229316601,478.71307724902215,-12.491754317362059,-21.28692275097785,1.0,1000.0,,,0.0
90,0.9972238017438168,0.9972238017438168,0.9944900720093005,0.9953859118640397,0.0,1.0,1.0,-0.029916719949470837,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,90.0,5.0,True,464.39155218081373,478.71307724902215,-14.321525068208395,-21.28692275097785,1.0,1000.0,,,0.0
91,0.9931611497459266,0.993584947405459,0.992128068634146,0.9927792017626531,0.0,1.0,1.0,-0.03536196518147145,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,91.0,5.0,True,461.78484207942716,478.71307724902215,-16.928235169594974,-21.28692275097785,1.0,1000.0,,,0.0
92,0.9910042621371203,0.9934293558601028,0.9910042621371203,0.9922204644177348,0.0,1.0,1.0,-0.03652913059113425,0.10444669756533612,0.0,-0.04262554808847539,6.0,0.0,0.0,92.0,5.0,True,461.2261047345089,478.71307724902215,-17.48697251451327,-21.28692275097785,1.0,1000.0,,,4.0
93,0.9915568438276002,0.991766880664787,0.9898740490020637,0.9898740490020637,0.0,1.0,1.0,-0.0414306374167992,0.20889339513067223,0.0,-0.04262554808847539,6.0,0.0,0.0,93.0,5.0,True,458.87968931883773,478.71307724902215,-19.833387930184422,-21.28692275097785,1.0,2000.0,,,2.0
